output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,1024,0.36347100827684564,tanh,"{'name': 'RMSprop', 'lr': 0.0007163457648875775}",MultiLabelSoftMarginLoss,0.3252844682113818,"{'name': 'ExponentialLR', 'gamma': 0.8930813865110119}",8,0.048239772727272735,0.03719008264462811,0.06922435703078057,0.048245581943845046
1036,2,1024,0.14446311160975298,relu,"{'name': 'Adam', 'lr': 1.6718135834133568e-05}",SoftMarginLoss,0.6180283201697641,{'name': 'None'},64,0.20192386363636372,0.15564738292011016,0.2897817956887565,0.20192024635908093
1036,1,128,0.37132814347175247,selu,"{'name': 'Adam', 'lr': 0.00047811178423406184}",MultiLabelSoftMarginLoss,0.6770378170032201,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.49886810057028985, 'patience': 15}",16,0.10025227272727272,0.9204545454545454,0.05306094344116407,0.10025980562778156
1036,2,128,0.3222150820126086,tanh,"{'name': 'SGD', 'lr': 0.007965039462930295, 'momentum': 0.8505390561537209}",BCEWithLogitsLoss,0.5080104159339704,"{'name': 'CosineAnnealingLR', 'T_max': 14.441547220671376, 'eta_min': 1e-06}",64,0.016078409090909088,0.01239669421487603,0.023039826435456587,0.01608183335920915
1036,2,128,0.2916585129274697,relu,"{'name': 'Adam', 'lr': 3.901904750009937e-05}",MultiLabelSoftMarginLoss,0.44150307553133605,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.33241859651356603, 'patience': 15}",16,0.10025227272727272,0.9204545454545454,0.05306094344116407,0.10025980562778156
1036,2,1024,0.27759714026283944,relu,"{'name': 'SGD', 'lr': 0.005073787874163927, 'momentum': 0.7671345979304193}",MultiLabelSoftMarginLoss,0.4548253546138038,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.7597449913823492}",8,0.021826136363636367,0.016873278236914604,0.0311581026843657,0.021826229715934484
1036,3,2048,0.22565883575580375,gelu,"{'name': 'RMSprop', 'lr': 3.566459239376576e-05}",BCEWithLogitsLoss,0.780635162395074,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.3917119928110264}",16,0.10025227272727272,0.9204545454545454,0.05306094344116407,0.10025980562778156
1036,2,512,0.3924914254976971,selu,"{'name': 'Adam', 'lr': 0.0005191833950895749}",SoftMarginLoss,0.3460765194390108,"{'name': 'ExponentialLR', 'gamma': 0.8872726892324921}",64,0.2126840909090909,0.1632231404958678,0.30799082275639894,0.21268169200666961
1036,1,256,0.25551259211803323,gelu,"{'name': 'Adam', 'lr': 0.00010691875010819119}",BCEWithLogitsLoss,0.5810962092693004,"{'name': 'ExponentialLR', 'gamma': 0.8649639413684684}",32,0.004922727272727273,0.016856060606060604,0.002922965351455054,0.004924242424242425
1036,1,128,0.3548730650790811,elu,"{'name': 'SGD', 'lr': 0.0020904404769467922, 'momentum': 0.82771848241517}",SoftMarginLoss,0.5158413026869313,"{'name': 'ExponentialLR', 'gamma': 0.9505826193823382}",16,0.013851136363636362,0.010674931129476583,0.019883746726551795,0.013852711634310644
1036,2,256,0.26576695487258123,tanh,"{'name': 'Adam', 'lr': 0.00011130560276732858}",BCEWithLogitsLoss,0.4516233273946283,"{'name': 'CosineAnnealingLR', 'T_max': 10.75312380064275, 'eta_min': 1e-05}",8,0.10025227272727273,0.9204545454545454,0.05306094344116407,0.10025980562778153
1036,2,2048,0.13126244697709155,selu,"{'name': 'AdamW', 'lr': 2.5645352764944398e-05}",BCEWithLogitsLoss,0.3464872689531539,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.23518799169619153, 'patience': 5}",8,0.5801863636363636,0.8896700837041746,0.44211489980149205,0.5801876291490405
1036,2,1024,0.1653717064179593,selu,"{'name': 'SGD', 'lr': 0.0004587604635075859, 'momentum': 0.7473907981567457}",SoftMarginLoss,0.6846524712090363,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2317414096999819, 'patience': 5}",8,0.0,0.0,0.0,0.0
1036,3,128,0.3493047684481151,relu,"{'name': 'SGD', 'lr': 0.0017784987964318602, 'momentum': 0.8454761703320987}",SoftMarginLoss,0.6118926804592448,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.42098392613494817, 'patience': 15}",8,0.0,0.0,0.0,0.0
1036,3,256,0.2637963504918615,relu,"{'name': 'RMSprop', 'lr': 0.0001676167122636824}",SoftMarginLoss,0.7338077016188737,"{'name': 'CyclicLR', 'base_lr': 7.344227132428138e-05, 'max_lr': 0.00138691273281458, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.17886477272727275,0.13705234159779614,0.2598877701783506,0.1788626073060083
1036,3,512,0.19417246070759303,leaky_relu,"{'name': 'AdamW', 'lr': 0.0002537047844070776}",SoftMarginLoss,0.7878409425320614,"{'name': 'CyclicLR', 'base_lr': 0.00010627716274854375, 'max_lr': 0.05548966814012723, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.16606931818181822,0.12775482093663904,0.23946514857854326,0.16607491329900437
1036,3,512,0.10555010313919244,leaky_relu,"{'name': 'AdamW', 'lr': 1.48764169680208e-05}",SoftMarginLoss,0.7658028646849249,{'name': 'None'},64,0.09408409090909094,0.875,0.04975175263197325,0.09409097445895034
1036,3,512,0.1100384967255506,leaky_relu,"{'name': 'AdamW', 'lr': 0.0007466743341082265}",SoftMarginLoss,0.3135663073921531,{'name': 'None'},64,0.15077613636363635,0.1163911845730027,0.21592360351796264,0.15077718410078375
1036,3,512,0.12650108733043847,leaky_relu,"{'name': 'AdamW', 'lr': 5.70680061084657e-05}",SoftMarginLoss,0.3010722787107444,{'name': 'None'},64,0.18830568181818183,0.1446280991735537,0.2723046588257134,0.1883058391692554
1036,3,512,0.10640218455083603,selu,"{'name': 'Adam', 'lr': 0.00014217102774193493}",SoftMarginLoss,0.3134590210153203,{'name': 'None'},64,0.1711784090909091,0.13154269972451785,0.24713008675371312,0.17118137419908477
1036,1,512,0.12383214695245354,selu,"{'name': 'Adam', 'lr': 0.00038371276952028764}",SoftMarginLoss,0.3222423702503616,{'name': 'None'},64,0.258678409090909,0.19869146005509639,0.3740479190840336,0.2586768294512383
1036,1,512,0.20304130731021874,selu,"{'name': 'Adam', 'lr': 4.452739905411815e-05}",SoftMarginLoss,0.33589499466944456,{'name': 'None'},64,0.13221818181818182,0.10158402203856744,0.19112801448484545,0.13222566914711956
1036,1,2048,0.1980414295356508,selu,"{'name': 'Adam', 'lr': 0.00027060080009362624}",SoftMarginLoss,0.6310105282882935,{'name': 'None'},64,0.19020340909090908,0.14497245179063356,0.27897925483512204,0.19020906388148287
1036,1,2048,0.18659390531394832,selu,"{'name': 'Adam', 'lr': 1.865682335647301e-05}",SoftMarginLoss,0.3864932048115062,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.844423414139215}",32,0.25283636363636364,0.19421487603305776,0.3654411681997258,0.25283741908063906
1036,1,2048,0.21489733723649665,elu,"{'name': 'Adam', 'lr': 0.00039751802617332335}",SoftMarginLoss,0.3975836583616807,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.27811938818142834}",32,0.25273977272727277,0.19387052341597785,0.3663940956640444,0.2527369566238207
1036,1,2048,0.2145431280221728,selu,"{'name': 'Adam', 'lr': 0.00027214923057527845}",BCEWithLogitsLoss,0.38398537314446524,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.6634823651777041}",32,0.0261875,0.0203168044077135,0.03713006299042365,0.02618706073258812
1036,1,2048,0.3952661876774283,selu,"{'name': 'Adam', 'lr': 0.0004032100449614778}",BCEWithLogitsLoss,0.387924801571702,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.4688268544782497}",32,0.0696875,0.05371900826446279,0.10010976106915392,0.06969160593159086
1036,1,2048,0.1456167765563816,selu,"{'name': 'Adam', 'lr': 4.485184233021157e-05}",SoftMarginLoss,0.40788638553629836,"{'name': 'ExponentialLR', 'gamma': 0.9165917043294883}",32,0.26946136363636364,0.2073002754820936,0.3884118720170656,0.26946206074717893
1036,2,1024,0.15368510557159032,elu,"{'name': 'Adam', 'lr': 0.00016055175770178317}",SoftMarginLoss,0.38751380903953336,"{'name': 'ExponentialLR', 'gamma': 0.9880388201038923}",64,0.23954431818181818,0.18388429752066118,0.3467391224865197,0.23954535693703302
1036,1,2048,0.15459715420681838,selu,"{'name': 'Adam', 'lr': 0.0007508083927372526}",SoftMarginLoss,0.37468884243214406,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.8113044285638867}",32,0.2599943181818182,0.2000688705234159,0.37476402187391605,0.2599969807895502
1036,1,2048,0.14603772733556003,selu,"{'name': 'Adam', 'lr': 8.623793856685535e-05}",SoftMarginLoss,0.38402779338349485,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.8041983955804509}",32,0.24836704545454547,0.19077134986225888,0.3590110616621434,0.2483646018180311
1036,1,2048,0.14978132204150135,selu,"{'name': 'Adam', 'lr': 0.000835234275684715}",SoftMarginLoss,0.38106870814538313,"{'name': 'ExponentialLR', 'gamma': 0.9750201907355096}",32,0.2681875,0.20626721763085387,0.3867709401792089,0.2681822678975625
1036,1,2048,0.1608631262586883,elu,"{'name': 'Adam', 'lr': 0.00027438227211672167}",SoftMarginLoss,0.3960261769075064,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.651409308372764}",32,0.27156704545454546,0.20867768595041314,0.3923515137164388,0.2715655521589491
1036,1,2048,0.1624788606284776,elu,"{'name': 'Adam', 'lr': 0.0007554721195318324}",SoftMarginLoss,0.4012674652695993,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.29569301924181285}",32,0.2280659090909091,0.17527548209366384,0.3295658631374621,0.22806986606658503
1036,1,2048,0.17290573038634044,elu,"{'name': 'Adam', 'lr': 0.00031064327521822173}",SoftMarginLoss,0.39490805340401586,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.6433976010594197}",32,0.1637818181818182,0.1260330578512396,0.23594749081351798,0.16378245669544814
1036,1,2048,0.1781760725171997,selu,"{'name': 'Adam', 'lr': 3.195640519089474e-05}",SoftMarginLoss,0.4161608749607381,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.7367305139361252}",32,0.27850568181818186,0.21384297520661147,0.4030960955364245,0.27850716349953974
1036,1,2048,0.17656857034853113,selu,"{'name': 'Adam', 'lr': 8.915751598291814e-05}",MultiLabelSoftMarginLoss,0.425255065002882,"{'name': 'CyclicLR', 'base_lr': 0.00038600786480847706, 'max_lr': 0.005245237959440417, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.541265909090909,0.9418085386835386,0.3911387019927797,0.5412608446268627
1036,1,2048,0.16915985058862731,selu,"{'name': 'RMSprop', 'lr': 2.493130890134027e-05}",MultiLabelSoftMarginLoss,0.42917256464781234,"{'name': 'ExponentialLR', 'gamma': 0.9846296689241425}",32,0.10025227272727273,0.9204545454545454,0.05306094344116408,0.10025980562778157
1036,1,2048,0.17206349927041426,selu,"{'name': 'RMSprop', 'lr': 0.0001054229294592433}",MultiLabelSoftMarginLoss,0.4875636286297341,"{'name': 'ExponentialLR', 'gamma': 0.952748851840278}",32,0.10025227272727273,0.9204545454545454,0.05306094344116408,0.10025980562778157
1036,1,2048,0.1723824565194672,selu,"{'name': 'RMSprop', 'lr': 6.638873402523768e-05}",MultiLabelSoftMarginLoss,0.34835363752806053,"{'name': 'ExponentialLR', 'gamma': 0.8997184469636003}",32,0.10564545454545456,0.9204545454545454,0.056378459258679896,0.10565275826338126
1036,1,2048,0.1708769469084249,selu,"{'name': 'RMSprop', 'lr': 6.521216172701691e-05}",MultiLabelSoftMarginLoss,0.43119213601550255,"{'name': 'ExponentialLR', 'gamma': 0.907287530129991}",32,0.38229659090909096,0.952340367965368,0.24801920641965872,0.3823003853432228
1036,1,2048,0.17518919648587952,elu,"{'name': 'RMSprop', 'lr': 0.0001225632396400669}",MultiLabelSoftMarginLoss,0.4352687897333646,"{'name': 'ExponentialLR', 'gamma': 0.9260857817973909}",32,0.10025227272727273,0.9204545454545454,0.05306094344116408,0.10025980562778157
1036,1,2048,0.13056646750344889,elu,"{'name': 'Adam', 'lr': 9.869783625407886e-05}",MultiLabelSoftMarginLoss,0.429189110262096,"{'name': 'ExponentialLR', 'gamma': 0.8688700098884413}",32,0.10025227272727273,0.9204545454545454,0.05306094344116408,0.10025980562778157
1036,1,2048,0.13388678633983814,tanh,"{'name': 'RMSprop', 'lr': 9.820892494175012e-05}",MultiLabelSoftMarginLoss,0.513542455660533,"{'name': 'ExponentialLR', 'gamma': 0.8736745460588912}",32,0.10025227272727273,0.9204545454545454,0.05306094344116408,0.10025980562778157
1036,1,2048,0.1311392224701008,tanh,"{'name': 'Adam', 'lr': 1.787605048829961e-05}",SoftMarginLoss,0.49481407779325715,"{'name': 'CosineAnnealingLR', 'T_max': 44.86331708270205, 'eta_min': 1e-05}",32,0.26135340909090915,0.20075757575757566,0.37786644654939133,0.26135266536366647
1036,1,2048,0.13213588230661275,tanh,"{'name': 'Adam', 'lr': 4.3302203289890076e-05}",SoftMarginLoss,0.42265961847568,"{'name': 'CosineAnnealingLR', 'T_max': 14.716396705840959, 'eta_min': 1e-06}",32,0.25597045454545453,0.19696969696969688,0.3688968647505103,0.255969732501292
1036,2,2048,0.13291461097364574,tanh,"{'name': 'Adam', 'lr': 0.0006575999686530455}",MultiLabelSoftMarginLoss,0.4868570609391377,"{'name': 'CyclicLR', 'base_lr': 0.00018873870859738328, 'max_lr': 0.03454138433470422, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.10025227272727273,0.9204545454545454,0.05306094344116408,0.10025980562778157
1036,2,2048,0.1287034894438907,tanh,"{'name': 'Adam', 'lr': 0.00083180928080024}",MultiLabelSoftMarginLoss,0.5036827725304389,"{'name': 'CyclicLR', 'base_lr': 0.00043744411705280077, 'max_lr': 0.051038385283698924, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.10025227272727273,0.9204545454545454,0.05306094344116408,0.10025980562778157
1036,2,2048,0.2313470737404054,gelu,"{'name': 'Adam', 'lr': 1.837103487148618e-05}",MultiLabelSoftMarginLoss,0.4916997884400174,"{'name': 'CyclicLR', 'base_lr': 3.4024400676562036e-05, 'max_lr': 0.007531468949235915, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.5068420454545456,0.8503285855558583,0.36978242138534206,0.5068453550380224
1036,1,2048,0.23237682903590826,gelu,"{'name': 'RMSprop', 'lr': 1.4197111002814465e-05}",MultiLabelSoftMarginLoss,0.42720362461991873,"{'name': 'CyclicLR', 'base_lr': 3.530447366813427e-05, 'max_lr': 0.002510417474562947, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.5782920454545454,0.8420413430523724,0.4526796604721605,0.578288102697338
1036,2,2048,0.2381067213978188,tanh,"{'name': 'RMSprop', 'lr': 0.00039435411640909767}",MultiLabelSoftMarginLoss,0.4811250845603931,"{'name': 'CyclicLR', 'base_lr': 0.0001337374960758743, 'max_lr': 0.0010269311382547532, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.4481056818181818,0.8598557692307693,0.31190790429767895,0.448106285745213
